114,8586; 0; 363,98; 4,562773
176,0532; 0; 786,351; 7,177968
179,04; 0; 268,1873; 3,14737
119,3451; 0; 376,9406; 3,675112
67,35835; 0; 466,2161; 4,583367
117,6585; 0; 689,6191; 5,26164
81,74804; 0; 409,7472; 5,897795
99,29103; 0; 650,1451; 7,830133
81,49873; 0; 595,2268; 8,401072
89,25079; 0; 587,8441; 9,459955
186,9194; 0; 252,033; 3,00905
57,10271; 0; 541,6041; 6,531157
67,71708; 0; 522,6138; 6,850373
185,5985; 0; 241,3088; 3,076307
156,2495; 0; 302,4183; 4,533032
173,3125; 0; 261,9132; 4,014268
64,77441; 0; 442,7471; 10,88499
120,5723; 0; 476,6299; 14,01311
100,3011; 0; 355,4308; 10,08754
173,1947; 0; 253,5441; 4,484157
184,0673; 0; 191,9255; 3,062777
158,848; 0; 318,3735; 11,35714
169,0178; 0; 285,2132; 7,887794
183,4723; 0; 126,2101; 3,48846
172,6949; 0; 241,6726; 7,29463
179,7994; 0; 147,2321; 6,540833
180,9269; 0; 99,35884; 3,853564
190,089; 0; 106,9232; 4,289823
180,3105; 0; 159,1856; 10,49847
184,5508; 0; 97,79658; 4,344293
189,9988; 0; 74,60179; 2,502446
183,8863; 0; 76,17266; 7,185925
177,033; 0; 63,62346; 3,949261
530,3881; 0; 1107,333; 3,125098
542,7596; 0; 1122,241; 2,903851
307,8919; 0; 1016,008; 2,487601
403,7942; 0; 1047,416; 2,989444
440,5057; 0; 1065,59; 2,887536
596,0496; 0; 1151,022; 3,590397
546,685; 0; 1125,433; 3,442867
450,4455; 0; 1070,563; 3,346704
162,035; 0; 236,955; 2,118827
882,2441; 0; 1349,903; 4,867379
68,86949; 0; 622,8094; 0,0001124015
892,139; 0; 1356,418; 5,356397
641,1008; 0; 1162,385; 4,305177
181,6445; 0; 783,3322; 2,86369
247,4346; 0; 916,5692; 3,284974
246,934; 0; 932,5832; 2,603503
184,1478; 0; 786,8878; 2,873937
232,9102; 0; 881,2867; 2,775991
534,7083; 0; 1113,525; 3,432276
256,0911; 0; 950,103; 2,806558
238,7899; 0; 893,025; 2,906379
451,635; 0; 1071,407; 3,292953
136,8701; 0; 706,4286; 2,753795
827,4452; 0; 1284,722; 5,56413
165,8452; 0; 754,1448; 3,113074
231,1445; 0; 870,3085; 2,889509
126,2926; 0; 693,2444; 3,142478
69,85844; 0; 622,661; 0,0009148903
709,4994; 0; 1214,094; 5,599058
558,3235; 0; 1135,277; 5,043836
217,2997; 0; 843,4408; 3,799329
782,0323; 0; 1234,948; 4,836609
81,22966; 0; 574,5823; 3,666938
439,0107; 0; 1061,242; 3,644783
241,2245; 0; 928,5041; 2,368433
236,1455; 0; 900,6932; 3,551611
607,0845; 0; 1145,889; 5,71254
71,23952; 0; 491,9713; 2,844591
89,11372; 0; 588,2003; 2,707139
267,4304; 0; 979,7659; 3,818645
435,3485; 0; 1073,33; 5,902388
92,04552; 0; 571,6887; 4,342898
110,186; 0; 664,4562; 3,169948
393,0892; 0; 1057,503; 5,076209
75,85449; 0; 467,6096; 3,563074
369,338; 0; 1035,159; 4,513159
306,3638; 0; 1013,185; 2,568618
77,84868; 0; 553,2643; 3,800095
878,3004; 0; 1369,924; 13,37297
184,7574; 0; 779,418; 3,008881
69,40032; 0; 555,224; 3,634399
695,091; 0; 1178,33; 7,035408
843,4706; 0; 1315,593; 10,09053
757,6447; 0; 1211,689; 8,433003
108,0346; 0; 660,5809; 3,283085
775,3335; 0; 1234,315; 7,709209
821,1354; 0; 1289,889; 10,73643
70,22074; 0; 456,2976; 2,565722
151,3019; 0; 727,9991; 4,669569
115,2817; 0; 371,2931; 2,580714
99,57982; 0; 660,939; 4,160901
221,2228; 0; 838,5656; 4,251477
85,11785; 0; 419,1314; 2,761273
89,08822; 0; 433,747; 2,634621
503,4763; 0; 1108,683; 8,595072
551,2297; 0; 1135,291; 7,883605
184,1851; 0; 252,0637; 2,353734
72,08467; 0; 538,5291; 3,621191
127,342; 0; 345,7226; 2,630934
178,3882; 0; 236,796; 2,096907
72,50186; 0; 516,4437; 4,201411
73,8809; 0; 549,6892; 3,703074
376,9868; 0; 1042,231; 8,162031
75,81564; 0; 459,7024; 3,779267
92,26997; 0; 603,2532; 4,283142
259,328; 0; 946,9706; 6,979184
76,13238; 0; 465,0902; 2,268156
79,18752; 0; 577,8889; 4,169615
148,0626; 0; 283,4654; 2,681606
229,8616; 0; 899,4493; 7,83057
88,68372; 0; 537,4564; 4,488936
99,62257; 0; 497,2815; 6,037035
95,36485; 0; 380,862; 4,533675
212,2296; 0; 850,5003; 7,928741
161,9847; 0; 288,1849; 3,082385
95,15128; 0; 391,9141; 4,316858
71,88299; 0; 498,0541; 4,674669
155,0125; 0; 746,0095; 7,51757
92,46853; 0; 442,8323; 4,124358
143,015; 0; 708,5961; 6,699397
88,51736; 0; 656,2629; 6,647075
89,54266; 0; 648,4634; 7,348464
164,5359; 0; 274,0507; 3,574792
85,66384; 0; 605,0979; 7,494966
65,38515; 0; 592,2205; 8,862332
178,9386; 0; 267,8611; 3,335387
119,6558; 0; 321,4082; 4,205876
164,4502; 0; 310,9068; 6,128587
94,00871; 0; 534,8646; 9,192392
88,83918; 0; 600,0276; 6,698205
117,1869; 0; 470,9536; 13,18443
147,4102; 0; 279,3626; 2,531451
184,3022; 0; 221,1238; 3,055916
72,46877; 0; 403,0147; 12,1463
111,6016; 0; 340,4619; 9,759845
182,4009; 0; 152,4084; 3,249596
135,9431; 0; 297,0912; 9,468727
185,6924; 0; 198,6892; 6,351774
186,2768; 0; 120,3783; 3,531351
182,6888; 0; 146,2626; 4,527671
168,5759; 0; 252,2617; 7,851079
179,6327; 0; 150,4731; 4,57905
184,2777; 0; 96,3342; 3,222117
189,4832; 0; 146,8146; 6,228065
185,8699; 0; 87,75849; 2,529826
189,5977; 0; 95,50515; 5,707011
179,4061; 0; 74,04264; 6,701248
549,8148; 0; 1117,651; 2,849038
563,4818; 0; 1130,529; 2,758025
332,3781; 0; 1017,522; 2,551433
422,2744; 0; 1055,438; 3,344887
459,3406; 0; 1073,483; 3,072016
616,7733; 0; 1160,143; 3,07113
568,9866; 0; 1127,049; 3,341695
468,5301; 0; 1079,913; 3,14889
171,9985; 0; 239,1952; 2,948433
896,6063; 0; 1373,682; 3,872271
68,86949; 0; 622,8094; 0,0001124058
906,119; 0; 1377,1; 3,867571
663,3011; 0; 1172,561; 3,348507
196,335; 0; 807,4341; 2,856476
249,6526; 0; 939,788; 2,666917
251,2783; 0; 954,8186; 2,877616
197,0001; 0; 810,8289; 2,841204
237,9505; 0; 905,9755; 2,912199
566,2368; 0; 1121,388; 4,534714
263,5479; 0; 971,8741; 2,978986
243,7837; 0; 916,9033; 2,799662
475,7134; 0; 1087,059; 3,06522
148,239; 0; 730,4892; 3,077462
859,719; 0; 1306,421; 4,419952
181,0955; 0; 782,1694; 3,259998
245,2447; 0; 895,5508; 3,294286
142,7982; 0; 714,1845; 3,145353
69,85844; 0; 622,661; 0,0009149834
754,351; 0; 1215,408; 5,809489
591,1625; 0; 1152,281; 4,518157
229,9215; 0; 866,2916; 3,021998
802,2093; 0; 1275,931; 5,274537
80,77157; 0; 586,8206; 3,437737
464,4076; 0; 1083,35; 3,718715
244,5925; 0; 959,0864; 3,539266
248,9507; 0; 924,4453; 3,222739
645,0139; 0; 1162,041; 4,859907
71,73737; 0; 506,7179; 3,196984
88,8405; 0; 604,51; 2,699553
298,8335; 0; 999,0277; 3,723182
478,7697; 0; 1088,541; 4,168538
85,42422; 0; 597,5709; 2,20992
124,504; 0; 690,011; 3,224412
435,4836; 0; 1078,896; 5,962734
72,23189; 0; 478,4223; 2,950792
404,7444; 0; 1063,018; 5,966183
329,8091; 0; 1018,027; 2,318915
75,73473; 0; 567,9987; 3,663309
203,2294; 0; 807,6679; 3,7222
91,81439; 0; 580,65; 3,469972
735,4128; 0; 1233,064; 7,124296
862,4453; 0; 1410,125; 6,465392
808,2198; 0; 1264,63; 6,403118
127,6266; 0; 683,7247; 3,25191
822,1754; 0; 1290,348; 9,838158
846,563; 0; 1385,45; 10,86758
71,08823; 0; 472,7467; 1,618617
173,481; 0; 767,3617; 4,677052
110,6033; 0; 380,6029; 2,572378
121,9902; 0; 687,5405; 3,008437
230,2673; 0; 885,0397; 5,698868
81,44612; 0; 436,3347; 2,442635
81,72285; 0; 450,1723; 2,743068
567,7927; 0; 1131,026; 4,108399
616,7236; 0; 1181,83; 8,644912
191,8635; 0; 239,4621; 1,742082
81,16914; 0; 570,9813; 4,856583
121,5509; 0; 356,675; 2,623358
180,1125; 0; 239,4626; 2,139237
88,93466; 0; 545,1325; 4,583783
66,03976; 0; 591,4664; 5,551525
458,2697; 0; 1074,047; 5,955387
61,62589; 0; 489,2079; 4,302235
84,88194; 0; 639,1185; 2,684226
293,0247; 0; 1007,319; 5,628685
84,72155; 0; 489,1357; 3,494538
81,06944; 0; 621,79; 5,063187
144,1266; 0; 295,2698; 3,864696
251,4217; 0; 979,2713; 8,977403
102,4857; 0; 578,7139; 4,831771
70,8488; 0; 517,8178; 4,810967
93,28468; 0; 403,3954; 3,47161
240,1848; 0; 910,8282; 6,846847
141,9931; 0; 299,8988; 4,493696
92,26503; 0; 422,2234; 4,741641
65,72311; 0; 533,7261; 4,447948
182,369; 0; 795,3804; 5,51699
67,8027; 0; 469,7536; 3,399313
174,244; 0; 763,1306; 5,124576
134,9295; 0; 716,4518; 7,773219
127,0149; 0; 709,1168; 8,057193
160,7621; 0; 304,7523; 4,942274
108,1573; 0; 664,0286; 6,939724
91,51157; 0; 637,5837; 5,616022
167,7006; 0; 297,3463; 3,088688
125,4455; 0; 364,4711; 6,573473
124,7475; 0; 323,9258; 5,419012
91,19984; 0; 627,6192; 9,518707
97,81042; 0; 658,6119; 7,031693
93,88937; 0; 593,1929; 10,58718
154,2704; 0; 330,1945; 4,425643
181,1427; 0; 247,3484; 3,538723
101,2121; 0; 525,5349; 11,5307
66,91058; 0; 423,8982; 9,814158
184,2825; 0; 181,3774; 4,491455
119,7051; 0; 407,2445; 13,08137
186,1953; 0; 245,4314; 3,871279
180,3269; 0; 143,3227; 3,592725
185,265; 0; 192,6453; 5,374841
129,8432; 0; 321,2356; 9,102504
179,5204; 0; 204,2758; 5,806664
181,2845; 0; 118,0878; 3,866658
187,5589; 0; 239,3662; 7,402999
191,1791; 0; 113,6087; 3,243727
186,0527; 0; 183,3352; 6,581219
186,1092; 0; 122,9414; 6,689184
185,9661; 0; 100,634; 7,119735
186,4195; 0; 79,56419; 2,848922
181,4111; 0; 72,62698; 5,314926
186,6747; 0; 62,44226; 2,925804
568,953; 0; 1128,631; 2,734397
585,3789; 0; 1137,969; 3,116762
348,53; 0; 1023,348; 2,554991
440,3636; 0; 1064,271; 3,63191
477,842; 0; 1080,957; 2,925077
639,0244; 0; 1168,318; 2,950513
593,8483; 0; 1123,418; 3,187988
488,0551; 0; 1090,521; 2,956872
156,8737; 0; 240,7562; 3,215909
68,86948; 0; 622,8094; 0,002261359
685,0897; 0; 1195,554; 4,42031
211,7363; 0; 830,911; 2,931352
254,2644; 0; 961,9852; 2,727069
257,5749; 0; 976,6041; 3,249838
212,3887; 0; 833,0364; 2,773224
243,9197; 0; 926,4565; 3,080364
595,5078; 0; 1131,783; 4,152989
270,9534; 0; 993,0146; 2,888468
247,373; 0; 940,061; 3,023094
505,6563; 0; 1097,032; 4,034261
162,5186; 0; 753,6834; 2,804035
881,491; 0; 1351,027; 7,110418
197,6576; 0; 809,2908; 3,232908
252,7607; 0; 920,4191; 3,252249
155,6752; 0; 738,4367; 2,902262
69,85845; 0; 622,661; 2,637517E-05
784,7733; 0; 1235,703; 4,223643
634,8317; 0; 1154,914; 5,465429
237,2601; 0; 892,3965; 3,151818
847,6099; 0; 1290,938; 5,406446
81,83863; 0; 599,8531; 3,132427
505,5529; 0; 1089,694; 4,655695
255,6836; 0; 984,9763; 3,41075
256,1675; 0; 950,1639; 3,509285
688,0432; 0; 1177,773; 4,941093
75,85771; 0; 519,3685; 2,686782
76,86537; 0; 620,7742; 3,286428
330,9297; 0; 1005,795; 2,565689
519,0798; 0; 1117,806; 6,176926
70,29933; 0; 615,7255; 1,943397
140,4894; 0; 715,2205; 3,239872
470,9434; 0; 1088,535; 4,036465
72,88247; 0; 490,7512; 2,229601
442,6194; 0; 1076,171; 4,56255
365,068; 0; 1046,235; 6,199536
79,08776; 0; 581,3581; 2,603071
222,3264; 0; 843,1389; 4,755276
82,10217; 0; 606,5731; 3,124922
799,5485; 0; 1247,022; 8,06157
848,3202; 0; 1332,997; 10,10472
148,5447; 0; 717,2462; 4,180611
843,8652; 0; 1373,426; 10,3161
67,0624; 0; 491,323; 2,028666
196,2979; 0; 805,2983; 3,427626
105,9797; 0; 390,5429; 2,62705
134,4998; 0; 717,7203; 3,497204
253,7276; 0; 927,4409; 5,435697
72,38054; 0; 454,6331; 4,071541
79,81747; 0; 468,1298; 2,6933
628,6367; 0; 1165,546; 8,797663
684,7571; 0; 1186,866; 7,43022
185,0062; 0; 252,2822; 2,872123
98,4036; 0; 598,467; 4,769324
115,1328; 0; 367,5952; 2,571252
178,9498; 0; 237,7372; 2,09188
91,81881; 0; 568,0067; 3,360265
80,79335; 0; 621,6647; 3,251478
512,2004; 0; 1109,85; 8,270782
78,734; 0; 512,9608; 4,141855
114,3112; 0; 671,6154; 5,209437
346,2528; 0; 1036,466; 8,09005
68,79847; 0; 520,2349; 4,744825
106,2215; 0; 654,7581; 5,634706
142,5756; 0; 305,3221; 3,31831
315,6506; 0; 1023,033; 7,037815
85,60735; 0; 616,0625; 5,456024
96,09399; 0; 554,1316; 5,612933
97,47469; 0; 425,9957; 4,366449
247,686; 0; 980,0677; 8,378306
137,726; 0; 315,7975; 3,954376
90,32927; 0; 439,2034; 3,271759
84,81719; 0; 568,1794; 5,418354
209,9448; 0; 845,6356; 6,164
82,96267; 0; 503,9103; 4,384782
210,2656; 0; 815,2732; 6,85276
171,8763; 0; 773,3561; 6,713385
166,2987; 0; 769,3182; 6,690533
149,2563; 0; 320,8805; 3,994026
137,6742; 0; 714,6636; 3,859586
125,4877; 0; 698,1985; 7,822211
127,3337; 0; 337,144; 7,878194
103,1048; 0; 391,1591; 3,948634
120,6357; 0; 354,3234; 4,728004
107,4682; 0; 683,9905; 7,553164
133,3344; 0; 714,3538; 4,595924
100,0578; 0; 650,5834; 6,736796
109,1019; 0; 353,5538; 5,897613
166,572; 0; 269,3626; 3,00363
91,65708; 0; 615,876; 9,838752
74,25711; 0; 508,7023; 7,32078
184,6217; 0; 213,8508; 3,159259
60,89179; 0; 457,3436; 6,38521
159,2839; 0; 283,3719; 5,240582
183,976; 0; 167,648; 3,688972
185,6193; 0; 232,5853; 2,533472
106,3609; 0; 397,0308; 8,585702
186,9033; 0; 249,605; 2,645385
185,3772; 0; 140,6367; 3,825048
169,0577; 0; 293,5169; 6,916092
191,1201; 0; 137,5683; 1,857049
186,9453; 0; 245,8467; 4,649005
179,5124; 0; 176,0708; 5,396918
176,6389; 0; 143,8711; 6,095728
185,5576; 0; 104,8308; 3,251288
175,7599; 0; 111,5337; 5,737062
191,6135; 0; 95,21781; 2,974725
178,965; 0; 79,86153; 3,116803
185,519; 0; 97,53747; 4,546936
183,0082; 0; 77,64066; 7,276649
187,2614; 0; 62,88517; 3,795522
588,0186; 0; 1140,36; 2,86133
607,7301; 0; 1144,543; 3,738114
365,4513; 0; 1029,755; 2,954721
457,4929; 0; 1073,791; 3,551854
497,3085; 0; 1091,575; 2,827301
663,1154; 0; 1175,236; 3,514504
612,5054; 0; 1138,378; 3,558906
507,7969; 0; 1102,269; 3,181771
165,3597; 0; 238,7938; 2,61114
68,86948; 0; 622,8094; 0,001911786
706,9879; 0; 1204,027; 3,218469
219,5447; 0; 854,6156; 3,083992
260,0516; 0; 983,8712; 2,946731
260,3868; 0; 995,8879; 2,516531
222,373; 0; 855,7292; 3,097718
249,0522; 0; 948,2991; 2,66632
616,6518; 0; 1151,374; 3,574688
288,4044; 0; 1009,995; 2,477805
254,5193; 0; 962,1174; 3,251992
533,0595; 0; 1108,792; 4,324342
177,844; 0; 778,9081; 3,043172
892,7365; 0; 1381,734; 4,895243
213,9885; 0; 836,3088; 3,221905
261,0322; 0; 947,4708; 3,823275
171,8325; 0; 762,5865; 3,171509
69,85844; 0; 622,661; 0,0009377579
801,915; 0; 1271,48; 4,94522
664,2053; 0; 1179,43; 4,478306
242,5292; 0; 918,0729; 3,227223
868,5155; 0; 1340,989; 7,65945
83,06484; 0; 615,0135; 3,258569
534,3157; 0; 1107,29; 4,60483
280,0978; 0; 1005,285; 2,991886
252,9674; 0; 979,0504; 2,51601
717,6611; 0; 1211,594; 5,203156
81,46676; 0; 533,5768; 2,641771
99,1937; 0; 629,3812; 3,104406
354,1411; 0; 1031,682; 4,974209
558,3029; 0; 1131,509; 4,939662
82,22218; 0; 631,5983; 2,346687
155,9465; 0; 742,3757; 3,546185
510,0621; 0; 1094,509; 4,482962
82,18509; 0; 508,2538; 3,380686
488,1455; 0; 1081,081; 5,610957
402,7113; 0; 1058,27; 4,64963
83,32294; 0; 599,4805; 3,014514
230,8739; 0; 880,7309; 4,226036
87,42785; 0; 626,0218; 1,898813
814,3104; 0; 1331,678; 8,096766
868,2705; 0; 1410,448; 4,39494
165,7351; 0; 751,7371; 3,950392
72,76089; 0; 510,0269; 2,460846
214,7153; 0; 832,33; 3,296249
101,171; 0; 399,7581; 2,604566
159,254; 0; 749,8462; 4,415548
261,4422; 0; 970,3045; 5,12323
70,5928; 0; 467,8136; 2,765104
70,43983; 0; 483,2001; 3,230006
698,9395; 0; 1193,93; 8,22805
742,8221; 0; 1242,419; 7,916071
177,94; 0; 253,7334; 2,813835
90,77789; 0; 633,2857; 3,79926
108,9028; 0; 379,1087; 2,595665
168,2832; 0; 237,8; 1,389855
85,17282; 0; 596,8347; 2,599656
84,79588; 0; 642,6989; 3,149172
582,1484; 0; 1147,45; 9,827903
82,47695; 0; 535,1348; 2,637847
142,4168; 0; 714,626; 5,695211
433,0305; 0; 1066,709; 10,78553
58,59674; 0; 554,5117; 4,834217
129,7552; 0; 697,8197; 5,226691
140,9076; 0; 313,8003; 2,052231
390,8955; 0; 1062,248; 10,48878
103,8359; 0; 658,8679; 4,956393
79,29294; 0; 589,1147; 5,891041
83,1685; 0; 445,1293; 4,026317
299,6587; 0; 1023,034; 7,035544
131,0482; 0; 328,4869; 3,474884
73,24203; 0; 457,6306; 3,278423
99,8643; 0; 606,4312; 5,578939
233,1264; 0; 914,7367; 8,112591
76,90067; 0; 546,6216; 5,560606
239,2142; 0; 878,6811; 6,743128
209,1144; 0; 831,3469; 6,66448
201,3985; 0; 828,4662; 7,066936
136,9288; 0; 338,4336; 3,010783
168,0049; 0; 763,8386; 5,04004
166,2898; 0; 749,3585; 4,649015
117,9351; 0; 349,7629; 2,981355
72,9583; 0; 418,6103; 5,107908
108,8937; 0; 383,2467; 5,497118
153,9836; 0; 747,1038; 4,35655
155,9769; 0; 749,8926; 4,653074
127,9598; 0; 695,0204; 4,649117
78,80167; 0; 395,5856; 4,435379
152,0957; 0; 291,9077; 4,026987
113,0879; 0; 687,605; 9,056347
69,37684; 0; 578,9098; 9,457189
184,2435; 0; 241,0582; 3,127779
66,26579; 0; 519,2018; 6,134079
144,5801; 0; 330,187; 6,980545
185,1913; 0; 192,0655; 3,029225
182,4008; 0; 262,9587; 3,48383
116,3904; 0; 493,8097; 11,75772
172,2106; 0; 286,183; 5,433613
182,2812; 0; 164,3175; 3,646654
120,8861; 0; 345,8721; 8,953167
190,0045; 0; 161,1189; 2,419985
156,5378; 0; 286,0698; 6,759296
185,7242; 0; 231,5997; 4,560417
187,854; 0; 196,608; 5,939831
184,9975; 0; 129,7492; 4,031269
181,0389; 0; 156,9681; 4,538938
191,8237; 0; 122,7126; 2,522773
180,5006; 0; 108,767; 4,596374
176,9191; 0; 141,7119; 5,595925
185,5917; 0; 144,7777; 8,810819
180,0497; 0; 79,24052; 2,955737
189,6926; 0; 89,35602; 4,426739
175,0167; 0; 71,81347; 4,578981
183,3159; 0; 73,72828; 6,074656
607,0508; 0; 1153,484; 3,471777
625,3752; 0; 1153,78; 3,095883
382,0208; 0; 1037,966; 3,431857
473,6459; 0; 1083,235; 2,918986
516,6586; 0; 1102,26; 2,752735
684,3433; 0; 1181,964; 3,497991
627,3862; 0; 1169,338; 3,393388
527,7078; 0; 1114,222; 3,645902
168,4014; 0; 238,9598; 2,633484
68,86947; 0; 622,8094; 0,0003617338
736,9612; 0; 1205,719; 4,082218
231,3501; 0; 873,6115; 2,568015
276,5385; 0; 1004,139; 2,580111
280,1677; 0; 1009,973; 2,532925
236,044; 0; 875,0339; 2,9062
255,2548; 0; 969,8834; 2,714916
637,9681; 0; 1172,253; 4,03846
312,0982; 0; 1016,827; 2,462052
263,1282; 0; 981,9155; 2,741646
557,0415; 0; 1121,169; 3,455053
193,5201; 0; 803,9039; 3,000801
222,6648; 0; 861,2823; 2,936523
267,6263; 0; 975,3539; 2,159231
186,9956; 0; 788,9401; 3,141876
75,1328; 0; 632,0739; 2,464061
843,0786; 0; 1286,478; 5,929625
693,3035; 0; 1205,364; 4,672182
249,509; 0; 943,1002; 3,422383
894,8198; 0; 1374,554; 6,621898
95,28094; 0; 635,9596; 2,751567
561,6756; 0; 1132,831; 4,52354
304,6152; 0; 1014,666; 2,354435
268,0876; 0; 1002,126; 2,359757
766,1493; 0; 1213,4; 5,902983
87,8563; 0; 549,9229; 3,178482
106,6516; 0; 652,3091; 2,767708
388,8752; 0; 1040,365; 5,019456
604,0457; 0; 1138,753; 5,535197
97,44626; 0; 651,9866; 2,54494
172,519; 0; 770,1262; 3,462738
545,2041; 0; 1123,284; 5,478099
83,09566; 0; 521,8732; 2,446915
520,3832; 0; 1114,39; 5,66231
448,7475; 0; 1065,739; 6,237044
84,32417; 0; 627,5997; 2,405631
242,3511; 0; 917,2513; 4,254061
101,4257; 0; 645,0569; 2,418029
879,041; 0; 1380,106; 10,38716
184,1927; 0; 785,6917; 3,173437
74,90875; 0; 529,478; 2,482752
224,1208; 0; 870,1882; 4,934387
96,42097; 0; 408,9535; 2,607904
180,1718; 0; 784,0815; 3,424726
291,9564; 0; 1009,193; 4,073053
73,12554; 0; 486,7096; 2,506559
74,55855; 0; 500,374; 2,708416
772,2643; 0; 1217,647; 8,371341
821,38; 0; 1262,178; 7,578798
193,2272; 0; 241,3131; 1,036199
108,8063; 0; 664,9324; 3,994816
102,0909; 0; 390,4907; 3,295677
165,659; 0; 247,7923; 2,412872
94,78434; 0; 629,3889; 3,387953
115,4181; 0; 673,4564; 5,182713
660,946; 0; 1160,887; 9,263002
79,88899; 0; 566,4299; 4,942736
166,1006; 0; 761,8491; 5,456333
521,7332; 0; 1100,9; 9,384393
71,97198; 0; 576,6707; 3,754366
157,1089; 0; 741,5657; 5,339985
137,3813; 0; 322,7376; 1,858518
456,2884; 0; 1094,25; 9,308241
128,0714; 0; 699,2001; 5,24934
90,25192; 0; 624,3161; 4,699619
75,28222; 0; 460,8042; 2,782868
377,3232; 0; 1048,802; 10,21512
122,8219; 0; 340,6837; 4,043948
80,3066; 0; 489,4625; 4,634813
87,76869; 0; 641,8111; 4,280029
250,5244; 0; 982,0919; 7,774165
91,83691; 0; 584,7826; 5,867102
252,2331; 0; 954,9856; 7,888879
230,2514; 0; 894,0027; 8,076914
220,2784; 0; 891,3143; 8,115001
127,6771; 0; 354,5424; 1,782795
193,3344; 0; 816,2463; 5,981402
197,4096; 0; 793,5176; 5,912792
99,82824; 0; 372,4668; 5,048661
94,18606; 0; 456,5497; 6,172108
93,43741; 0; 408,1714; 3,084642
180,3613; 0; 789,3231; 5,765983
179,4944; 0; 794,2458; 5,320683
152,0832; 0; 740,0809; 5,742171
100,2567; 0; 434,8203; 5,072974
148,9646; 0; 308,1284; 4,80337
161,6232; 0; 759,0007; 8,462914
74,80997; 0; 621,9272; 1,970906
182,4714; 0; 266,99; 3,657645
64,69083; 0; 595,1897; 9,067162
126,6921; 0; 356,2927; 4,024075
183,0598; 0; 219,427; 3,798906
153,9801; 0; 290,5312; 5,416063
56,95411; 0; 557,5408; 5,606632
125,9656; 0; 311,2165; 6,106063
183,0114; 0; 193,4106; 3,798581
98,0381; 0; 411,3042; 7,109796
188,8614; 0; 185,2526; 2,862796
136,6668; 0; 375,6984; 10,27826
184,6224; 0; 263,5691; 3,336346
187,3825; 0; 243,2047; 3,104364
182,1624; 0; 155,141; 3,937849
177,5641; 0; 192,5476; 3,192803
190,5704; 0; 149,1719; 2,700341
186,4778; 0; 136,2365; 3,166278
181,6631; 0; 185,1657; 5,392303
186,5137; 0; 219,3628; 7,67609
186,4347; 0; 97,82254; 2,73316
187,8487; 0; 131,8094; 3,730844
188,0345; 0; 113,5914; 4,560696
187,5066; 0; 126,4071; 4,94634
191,5611; 0; 113,6682; 7,29683
176,568; 0; 91,60531; 4,496811
177,9448; 0; 71,65845; 5,167484
624,4249; 0; 1164,719; 3,402919
642,9838; 0; 1165,337; 2,711356
396,4952; 0; 1047,259; 2,999043
492,5932; 0; 1092,908; 3,00513
535,8986; 0; 1113,469; 2,761745
702,6459; 0; 1193,976; 2,906143
648,1964; 0; 1178,54; 3,617694
545,6943; 0; 1124,661; 3,375626
151,9189; 0; 246,714; 3,200082
68,86947; 0; 622,8094; 0,001691672
756,2726; 0; 1224,441; 3,518059
238,1662; 0; 895,4387; 2,780563
300,1492; 0; 1014,076; 2,577256
304,2668; 0; 1017,359; 2,523842
241,5608; 0; 897,3839; 2,504838
261,7634; 0; 991,1225; 2,334153
665,879; 0; 1178,9; 3,634255
337,504; 0; 1016,921; 3,089428
282,0328; 0; 1001,152; 2,774947
581,0081; 0; 1139,772; 3,864859
209,0243; 0; 828,9811; 3,021344
230,5612; 0; 886,661; 3,393835
286,4153; 0; 992,719; 2,957179
201,6186; 0; 815,5173; 3,110059
94,88432; 0; 648,9595; 3,409099
863,9426; 0; 1319,104; 4,568087
737,2949; 0; 1204,342; 5,477811
258,4332; 0; 965,3668; 2,918454
104,5385; 0; 656,6347; 2,819317
596,2874; 0; 1143,366; 4,316377
327,7296; 0; 1019,745; 2,796184
289,5565; 0; 1011,889; 2,365299
795,4835; 0; 1241,735; 4,190785
91,86137; 0; 562,0095; 3,702098
115,8411; 0; 675,259; 2,9396
413,0579; 0; 1060,893; 4,41086
644,5188; 0; 1163,109; 2,958462
105,7829; 0; 675,7653; 2,772485
190,0677; 0; 798,9308; 3,438656
577,2756; 0; 1140,826; 2,802389
81,25386; 0; 538,7776; 2,451723
552,7856; 0; 1116,912; 4,535192
484,1262; 0; 1082,245; 4,338332
92,50538; 0; 654,4768; 3,087691
251,8281; 0; 952,7083; 3,917036
118,6303; 0; 664,6253; 2,997335
198,9478; 0; 812,3636; 3,049349
72,06812; 0; 550,35; 3,421412
243,6577; 0; 895,8817; 3,33653
92,45662; 0; 418,2524; 2,547651
194,8616; 0; 813,5041; 3,352674
324,7757; 0; 1024,392; 3,072142
80,45091; 0; 504,1464; 2,997601
84,28442; 0; 520,5051; 3,502598
813,5469; 0; 1294,15; 9,647388
863,4471; 0; 1342,661; 10,53546
183,1775; 0; 248,6623; 2,83329
127,7785; 0; 697,893; 4,432479
95,05983; 0; 400,796; 3,843346
161,9821; 0; 244,5201; 2,511506
106,2302; 0; 664,0998; 4,133108
136,4279; 0; 712,7461; 4,747899
734,2035; 0; 1211,695; 7,565142
81,28788; 0; 583,5195; 3,080384
184,8892; 0; 797,8448; 3,599615
593,84; 0; 1126,813; 8,29512
88,27581; 0; 600,8843; 4,29165
182,7037; 0; 788,6291; 5,524198
133,9176; 0; 333,2572; 2,238573
